lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,85.0,0.00011953839728954152,1.6167242227989338e-05,0.0249520838817678,6.881350192514134e-06,4.0404830024500955e-05,0.0,0.000556508519829656,0.0,0.0001720137816500924,2.116737386331395e-05,0.024660575164877352,1.1707401658494487e-05,3.774238358392111e-05,0.0,0.0005337578029529566,0.0
0.001,0.001,0.001,0.001,86.0,0.00010507219384755463,1.4472612076994442e-05,0.024577429394470697,5.690627519102737e-06,3.5289289210043e-05,0.0,0.000558694738982047,0.0,9.529737515438193e-05,1.4397888127958095e-05,0.023512193439956305,4.9019770764747765e-06,2.975756105335158e-05,0.0,0.0005391765787439586,0.0
0.001,0.001,0.001,0.001,87.0,0.00012909987562344604,1.7075239244404735e-05,0.02502124174141388,7.640445230159149e-06,5.011169117106489e-05,0.0,0.0005587772118601065,0.0,9.727325548533687e-05,1.3707763914438848e-05,0.024381385432769572,5.048850733380047e-06,3.268793918680253e-05,0.0,0.000542680378114038,0.0
0.001,0.001,0.001,0.001,88.0,0.00010075038993815799,1.4071333118593222e-05,0.024477361075792063,5.3245444170710755e-06,3.413137096113948e-05,0.0,0.0005543113363405082,0.0,0.00012746470555400559,2.0081305768407738e-05,0.02354000959298108,7.562931062867153e-06,2.900817580825837e-05,0.0,0.0005313262231449273,0.0
0.001,0.001,0.001,0.001,89.0,0.00012953595377459908,1.6807644584414853e-05,0.02515674908771122,7.5771407167806795e-06,6.24395280453509e-05,0.0,0.0005556199219537856,0.0,9.574937913490406e-05,1.4257971571831753e-05,0.023873298594023,4.983545256737139e-06,2.4519703987657916e-05,0.0,0.0005330684946072651,0.0
0.001,0.001,0.001,0.001,90.0,0.00010641780615304725,1.4533253405093182e-05,0.02452950003094303,5.831194118282744e-06,3.547988969609569e-05,0.0,0.0005495121409909483,0.0,0.000106867363668447,1.5091099942650376e-05,0.024251622447430173,5.957697096448265e-06,2.689337138421793e-05,0.0,0.0005258332027978214,0.0
0.001,0.001,0.001,0.001,91.0,0.00012244049376778558,1.6397740364349484e-05,0.024888846614309075,7.096632556065936e-06,4.654757052364113e-05,0.0,0.000553282308532253,0.0,0.00010043119876973269,1.3864080687329043e-05,0.02418533311565804,5.3490446633867975e-06,3.5271065759235305e-05,0.0,0.000536423041563582,0.0
0.001,0.001,0.001,0.001,92.0,0.00010084860779810442,1.404915751129772e-05,0.024347118434192575,5.372291864779005e-06,3.2267878123168026e-05,0.0,0.0005502624573207942,0.0,9.742495994457879e-05,1.5991443031441004e-05,0.02399124005126049,4.9123560144127385e-06,3.0056178398837886e-05,0.0,0.0005313098187899956,0.0
0.001,0.001,0.001,0.001,93.0,0.0001350916841568656,1.7630625384521725e-05,0.025091044758300464,8.109700538980384e-06,5.76687294246326e-05,0.0,0.0005506133902662707,0.0,0.00010933727105591381,1.4507692329480939e-05,0.02421856272142356,6.262326066251973e-06,2.7588945102253508e-05,0.0,0.0005228860936051437,0.0
0.001,0.001,0.001,0.001,94.0,9.695279621461833e-05,1.358822649100784e-05,0.024244006088697763,5.0493323190339695e-06,3.1720465079838906e-05,0.0,0.0005455193119687425,0.0,9.000291359428463e-05,1.3395054751239007e-05,0.023855798218173758,4.490217151878936e-06,2.5158006303569143e-05,0.0,0.0005334087633253547,0.0
0.001,0.001,0.001,0.001,95.0,0.00010628443509562334,1.4744629775564179e-05,0.02426362726878155,5.813961128309069e-06,3.7031554014776836e-05,0.0,0.0005433409995712308,0.0,0.00010997645270261427,1.4467163478324216e-05,0.02439914901355685,6.281163576239058e-06,3.108157814549313e-05,0.0,0.0005190346184329121,0.0
0.001,0.001,0.001,0.001,96.0,0.0001402530917766588,1.8016431836295047e-05,0.024908467227855276,8.610176585678599e-06,5.727524209689322e-05,0.0,0.0005498901655533053,0.0,9.178388061589153e-05,1.309309882450819e-05,0.02412989782882728,4.655861207216952e-06,2.6731354622948555e-05,0.0,0.0005329135514553014,0.0
0.001,0.001,0.001,0.001,97.0,0.00010484391449848146,1.4336801438679536e-05,0.02412560517627292,5.781268166386198e-06,3.151759316860896e-05,0.0,0.0005417065660704368,0.0,0.00011874852203753831,1.65909259389192e-05,0.024238210157875074,6.9137482764237585e-06,3.488437733111121e-05,0.0,0.0005293464018029407,0.0
0.001,0.001,0.001,0.001,98.0,0.00014344025631517156,1.8546242193985212e-05,0.0252144158003345,8.840445664537682e-06,5.797325559002443e-05,0.0,0.0005477814533460239,0.0,0.00012808874284951825,1.690398437461974e-05,0.024422635205421546,7.623782262341216e-06,4.8918695746765445e-05,0.0,0.0005632430053072612,0.0
0.001,0.001,0.001,0.001,99.0,0.00010369166056491808,1.4204069969639484e-05,0.02435179036260086,5.620735739132764e-06,3.424402634944426e-05,0.0,0.0005504038892058783,0.0,8.463597306270114e-05,1.286516431390028e-05,0.02373890250508234,4.0318470752938254e-06,2.3839308513584613e-05,0.0,0.0005329503981252798,0.0
0.001,0.001,0.001,0.001,100.0,0.0001228943119427968,1.6684764738766085e-05,0.024590998215507105,7.15501041579449e-06,4.655161733797917e-05,0.0,0.0005413282080353131,0.0,0.00017309016680136394,2.1915011345507354e-05,0.02456450390063612,1.1361631361180606e-05,7.677252085671918e-05,0.0,0.0005317084652491517,0.0
