lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,84.0,5.388112766370518e-05,6.710508197397031e-06,0.014288848588864008,2.645448113895684e-06,3.431702410700764e-05,0.0,0.0002995586619260173,0.0,3.831532564796677e-05,5.146774327006089e-06,0.014331039035156982,1.3993483077754378e-06,1.9577814624368395e-05,0.0,0.00028862471065003444,0.0
0.001,0.001,0.001,0.001,85.0,5.692771686050726e-05,6.986424366283187e-06,0.014393175836295298,2.92688853187013e-06,3.304476985388618e-05,0.0,0.0002974753696155165,0.0,3.514590559922771e-05,4.694749418190004e-06,0.01444872425299257,1.1811388896570379e-06,1.421751535363582e-05,0.0,0.00027692908204142555,0.0
0.001,0.001,0.001,0.001,86.0,6.266428659628592e-05,7.5714942898450325e-06,0.014503571387023143,3.3940003478324616e-06,3.690292600064519e-05,0.0,0.00029589238319174945,0.0,3.446079786339579e-05,4.891473486313605e-06,0.01414158919902697,1.112129638838921e-06,1.52929659267002e-05,0.0,0.0002777141595956206,0.0
0.001,0.001,0.001,0.001,87.0,5.2368648600212795e-05,6.260849814891914e-06,0.014160136645106965,2.540044184849719e-06,3.61385075930188e-05,0.0,0.0002933368997721583,0.0,3.556721104355741e-05,4.5379369633807055e-06,0.01440195662245903,1.009901858470921e-06,3.78966479725417e-05,0.0,0.00027386334291223404,0.0
0.001,0.001,0.001,0.001,88.0,8.032652751710606e-05,9.210017286678941e-06,0.014990193082453453,4.645357103326824e-06,6.676167451042315e-05,0.0,0.0002996577814211548,0.0,3.3190070763634324e-05,4.692595988065781e-06,0.014690221240531364,9.28828719669204e-07,1.731220653074497e-05,0.0,0.0002787744992207438,0.0
0.001,0.001,0.001,0.001,89.0,5.334943400381758e-05,6.435286641966051e-06,0.014370058577626807,2.685898079072274e-06,2.753800387432362e-05,0.0,0.00029313069207486287,0.0,3.852345451784903e-05,5.121946855917037e-06,0.014383508554876667,1.4030055974391671e-06,2.1580070185075172e-05,0.0,0.0002829935511222777,0.0
0.001,0.001,0.001,0.001,90.0,5.900297769622826e-05,7.089192805120779e-06,0.014277478167999826,3.1029658436136534e-06,3.666647915991786e-05,0.0,0.0002939999623039549,0.0,3.208633308133034e-05,4.3967092066132e-06,0.014669203227513456,8.890138228520774e-07,1.3740268624220235e-05,0.0,0.0002756254918013219,0.0
0.001,0.001,0.001,0.001,91.0,6.730507645098445e-05,7.978374621445222e-06,0.014893746080055628,3.5154677656979593e-06,6.295206142320522e-05,0.0,0.00029830714856165055,0.0,3.399066064883125e-05,5.035587463801148e-06,0.014336760528555743,9.989398986944497e-07,1.7887734551940615e-05,0.0,0.000284013975932333,0.0
0.001,0.001,0.001,0.001,92.0,5.6409573695568165e-05,6.847586431848199e-06,0.014215716283479238,2.959973110173409e-06,2.857095265449165e-05,0.0,0.00028894439167373643,0.0,4.03204289016199e-05,5.16496521475795e-06,0.014502872865493984,1.641146062861875e-06,1.561279389197932e-05,0.0,0.00026798502180606264,0.0
0.001,0.001,0.001,0.001,93.0,5.292735042871236e-05,6.4689120620862025e-06,0.014211581813418158,2.5825842470457243e-06,3.5267806863586185e-05,0.0,0.0002894232720464227,0.0,4.802421913864984e-05,6.103140903215804e-06,0.014421258370081584,2.2463000702900817e-06,2.328753737578212e-05,0.0,0.0002708064957873228,0.0
0.001,0.001,0.001,0.001,94.0,7.244334196151962e-05,8.8508170424305e-06,0.014977950878339271,4.039648158429692e-06,5.355827964431477e-05,0.0,0.0002862263872687116,0.0,4.5340140307636836e-05,6.109026834976298e-06,0.014271758245006544,2.011359826681315e-06,2.123917504221724e-05,0.0,0.00027218389583190215,0.0
0.001,0.001,0.001,0.001,95.0,5.335438046426317e-05,6.586096584281276e-06,0.01419909724906155,2.6997159196768848e-06,2.7575862591822534e-05,0.0,0.000281444044327087,0.0,3.24628732808266e-05,4.566564061300197e-06,0.014396676853911517,9.215838753496503e-07,1.5640965194012662e-05,0.0,0.00027196964290079163,0.0
0.001,0.001,0.001,0.001,96.0,5.500102025370611e-05,6.938366979290412e-06,0.01430998375358647,2.7583532690209826e-06,3.37309906148092e-05,0.0,0.00027960370785229014,0.0,4.0683687136181074e-05,5.491213483250058e-06,0.014533609505657736,1.603280887628728e-06,1.9209709370439154e-05,0.0,0.00027050835669564815,0.0
0.001,0.001,0.001,0.001,97.0,5.6650909778186795e-05,7.046496106025159e-06,0.014376429226164405,2.945839003573528e-06,2.96218656838383e-05,0.0,0.0002807407315472804,0.0,3.053293265210949e-05,4.437918549594384e-06,0.014409987360375113,7.617444176611317e-07,1.3994816778642715e-05,0.0,0.00026681000971076927,0.0
0.001,0.001,0.001,0.001,98.0,5.9452202546114706e-05,7.267758615213828e-06,0.01446937632342996,3.0632044104925847e-06,4.315744126144686e-05,0.0,0.00027672784946653297,0.0,3.691136085356003e-05,4.520124312796945e-06,0.015063050419228261,1.3103030969889262e-06,1.5525608502257166e-05,0.0,0.0002672593484297246,0.0
0.001,0.001,0.001,0.001,99.0,5.931908208010378e-05,7.324759188363569e-06,0.014519116548506636,3.127651379442326e-06,3.454670818116514e-05,0.0,0.00027440210454432787,0.0,3.282465019686462e-05,4.460845260646196e-06,0.014583978097732753,9.538595101884267e-07,1.600236257326034e-05,0.0,0.00026409946719065444,0.0
0.001,0.001,0.001,0.001,100.0,5.300239766094744e-05,6.480822884520201e-06,0.01426686629244726,2.609989368788795e-06,3.447425080737534e-05,0.0,0.0002707389113287278,0.0,3.320238910207193e-05,4.623129675793408e-06,0.014386004201353412,1.009937721175954e-06,1.4124766386229147e-05,0.0,0.0002681400740695118,0.0
0.001,0.001,0.001,0.001,101.0,5.637004526973102e-05,7.136013006346144e-06,0.014475374681084124,2.8758892491951637e-06,3.230277687302717e-05,0.0,0.0002769486627414037,0.0,3.017232856993908e-05,4.294844159934049e-06,0.01448671399186191,7.495649129045118e-07,1.2932451931167273e-05,0.0,0.00026018754906179467,0.0
0.001,0.001,0.001,0.001,102.0,5.766975042023738e-05,7.078060732126346e-06,0.014394834862179953,2.979671472451848e-06,3.644096422745553e-05,0.0,0.0002756043240774426,0.0,3.490877860293779e-05,4.833731969757873e-06,0.01419391068965877,1.1742927553351451e-06,1.585593499989394e-05,0.0,0.0002552614252672522,0.0
0.001,0.001,0.001,0.001,103.0,5.943781763770231e-05,7.179710430103542e-06,0.014287082838685546,3.2108353447086105e-06,3.12786235414339e-05,0.0,0.0002734807746446469,0.0,3.489863227672246e-05,4.945061223785559e-06,0.01436617669177382,1.1412746617642281e-06,1.5986266010520624e-05,0.0,0.0002576020460427775,0.0
0.001,0.001,0.001,0.001,104.0,6.661754138193616e-05,7.874743490212504e-06,0.014698855555084742,3.6637219057267855e-06,4.6425983687642915e-05,0.0,0.00027641240587316745,0.0,3.681068621218613e-05,4.8420085343394055e-06,0.014656335169866206,1.2614737068892713e-06,2.0612865716832787e-05,0.0,0.0002636318071585863,0.0
0.001,0.001,0.001,0.001,105.0,4.978797000555904e-05,6.191500485399616e-06,0.014201254154040933,2.4281846130839794e-06,2.3888231977464672e-05,0.0,0.0002724545412627062,0.0,3.2471800233624436e-05,4.127823599882915e-06,0.014846923634341863,9.691189401373736e-07,1.2218639696758855e-05,0.0,0.000258399906918937,0.0
0.001,0.001,0.001,0.001,106.0,4.866407251784995e-05,6.238242799616722e-06,0.01417222073633377,2.3109127783125786e-06,2.453352810359681e-05,0.0,0.00026911278762424724,0.0,3.0307917654743954e-05,4.2699358056123436e-06,0.014394450413581988,7.294102023724377e-07,1.8587391962819935e-05,0.0,0.0002490689904180772,0.0
0.001,0.001,0.001,0.001,107.0,6.658375508802598e-05,8.227685794242117e-06,0.014729598388416037,3.6231917322799316e-06,4.761948655397405e-05,0.0,0.00026326043009755335,0.0,3.1209048904376485e-05,4.7487752982144155e-06,0.014379621409390071,8.088289109660623e-07,1.4594927616437342e-05,0.0,0.0002532869488940166,0.0
0.001,0.001,0.001,0.001,108.0,5.721219239283893e-05,6.971258713066292e-06,0.014437680561520738,2.9462235249087677e-06,3.701839763549354e-05,0.0,0.0002639177341736958,0.0,3.172382146234892e-05,4.569291232909144e-06,0.014571036500473545,8.654960813196153e-07,1.4269433059743192e-05,0.0,0.0002501589058354586,0.0
0.001,0.001,0.001,0.001,109.0,5.446067688490698e-05,6.7570843328121136e-06,0.014241624066954879,2.8244916072438353e-06,2.564375045397077e-05,0.0,0.00026526767695729287,0.0,3.200975434905658e-05,4.6512231513268855e-06,0.014364076243143648,9.037889826084119e-07,1.4446780142159978e-05,0.0,0.0002511886424453053,0.0
0.001,0.001,0.001,0.001,110.0,5.2219060581596356e-05,6.376977220182169e-06,0.014209693464106077,2.5568228427792626e-06,3.461521693104787e-05,0.0,0.00026026389651297117,0.0,3.15554039159441e-05,4.3783543259197775e-06,0.014465280675996929,8.267441775321404e-07,2.0081607611798342e-05,0.0,0.00024361658717647033,0.0
0.001,0.001,0.001,0.001,111.0,5.344679012012744e-05,6.666824664946084e-06,0.014262994501960877,2.6448438307223315e-06,3.473854029253499e-05,0.0,0.0002594677844849871,0.0,3.0664722241150834e-05,4.30746219406908e-06,0.014434405603365267,8.201115384118362e-07,1.3001256960390464e-05,0.0,0.00024216125259966882,0.0
0.001,0.001,0.001,0.001,112.0,5.943846571688183e-05,7.387802468938846e-06,0.014426945183919446,3.1153999312876182e-06,3.843420141861544e-05,0.0,0.00026262978841492174,0.0,3.287269842022069e-05,4.4706982715809126e-06,0.014695990526512877,9.750776409011916e-07,1.4935763455589423e-05,0.0,0.00024616560942842093,0.0
0.001,0.001,0.001,0.001,113.0,5.3003030125058115e-05,6.795975851303962e-06,0.014240194563179799,2.667182009564348e-06,2.7099967854064328e-05,0.0,0.00025850421238907763,0.0,3.590260036704322e-05,4.989170900186669e-06,0.014341274072590483,1.2428922194860754e-06,1.64885485937038e-05,0.0,0.00024943775255376575,0.0
0.001,0.001,0.001,0.001,114.0,5.491174588372748e-05,6.7962966944559076e-06,0.014250266580549006,2.7826798852036676e-06,3.4542180654339e-05,0.0,0.00025841651689392764,0.0,3.243589023453477e-05,4.330232493793613e-06,0.0145949663664108,9.667609007409152e-07,1.3788248674012986e-05,0.0,0.00024642568906624567,0.0
0.001,0.001,0.001,0.001,115.0,5.917531084806178e-05,7.251854613267197e-06,0.01445510824385299,3.004254714078675e-06,4.8080155399306996e-05,0.0,0.00026177846414773815,0.0,3.146777268909513e-05,4.420168089178565e-06,0.01456705827419072,8.697648994396303e-07,1.4046913366244503e-05,0.0,0.00023782052159905816,0.0
0.001,0.001,0.001,0.001,116.0,5.707498814511436e-05,7.056557395980937e-06,0.014270140581751523,2.9914495166434226e-06,3.261121114755162e-05,0.0,0.0002572673326499399,0.0,4.029169640414519e-05,5.583188404301479e-06,0.014075674390139644,1.6212078989899375e-06,2.052917035538294e-05,0.0,0.00023678370196407886,0.0
0.001,0.001,0.001,0.001,117.0,5.375198362680624e-05,6.644068501302512e-06,0.014277509673409267,2.6486672008723293e-06,3.7814831136163935e-05,0.0,0.00025622497005506415,0.0,3.7847889476183584e-05,5.162831527894877e-06,0.014195928979137717,1.4487694200285398e-06,1.5612835865159804e-05,0.0,0.00024401506337950636,0.0
0.001,0.001,0.001,0.001,118.0,5.176888295602411e-05,6.529360562209444e-06,0.014161662922057932,2.4864716228263645e-06,3.693725173865227e-05,0.0,0.00025194174647305323,0.0,4.3876576322432795e-05,5.611288991834347e-06,0.014588510467581552,1.934463098347793e-06,1.8800941836502197e-05,0.0,0.00024520509196822765,0.0
0.001,0.001,0.001,0.001,119.0,6.383787381455311e-05,7.716095403326381e-06,0.014590926686786625,3.3735935634100214e-06,5.249820644526132e-05,0.0,0.00025450948493207804,0.0,3.325739878359502e-05,5.153272765158085e-06,0.014057151797699601,1.0020173427104774e-06,1.5823270270513737e-05,0.0,0.0002444473153166792,0.0
0.001,0.001,0.001,0.001,120.0,4.991691484002792e-05,6.460334396617169e-06,0.014196869955147238,2.4406768910647433e-06,2.3198249790253678e-05,0.0,0.0002533115944447361,0.0,3.0700893776032e-05,4.997469349287197e-06,0.013788195647061144,8.198794026802758e-07,1.3562640376582985e-05,0.0,0.00023601701042984854,0.0
0.001,0.001,0.001,0.001,121.0,5.409750854131366e-05,6.773089848487472e-06,0.014225064903225528,2.764185818400059e-06,2.9269488926289324e-05,0.0,0.0002530546040113999,0.0,3.718548144434991e-05,5.242708746780276e-06,0.01406239730854557,1.3835572801044235e-06,1.6502725354078988e-05,0.0,0.0002394529431015115,0.0
0.001,0.001,0.001,0.001,122.0,5.9251972224582497e-05,7.241169337767839e-06,0.014460405473295412,3.021189411252494e-06,4.8405885850229943e-05,0.0,0.00024979140294227907,0.0,3.9576872190264946e-05,5.309758590934075e-06,0.014631316136551773,1.5888386716644628e-06,1.403356560821351e-05,0.0,0.0002344053611903532,0.0
0.001,0.001,0.001,0.001,123.0,5.731373662477227e-05,7.11103925794338e-06,0.014522945069831256,2.9554780483264854e-06,3.628925550150365e-05,0.0,0.0002496045535405328,0.0,3.544246705066089e-05,4.933185831029138e-06,0.014595780614848551,1.1713142756386778e-06,1.82202041599684e-05,0.0,0.00023783367521211412,0.0
0.001,0.001,0.001,0.001,124.0,5.8858174160622553e-05,7.2551806748445465e-06,0.014471599166387837,3.012476319831689e-06,4.5173122141036254e-05,0.0,0.00024893183128826677,0.0,3.606944486337233e-05,5.427220384507933e-06,0.01431567063614658,1.2184039674118293e-06,1.712480648801493e-05,0.0,0.00024300327767872094,0.0
0.001,0.001,0.001,0.001,125.0,5.582194370148516e-05,6.775056041975678e-06,0.01442594033125873,2.706951569975754e-06,5.079178834527228e-05,0.0,0.0002472252041762206,0.0,4.2649523055257456e-05,5.767500943588795e-06,0.01446326358133255,1.8260744197658777e-06,1.7920600228402582e-05,0.0,0.00023659534544921075,0.0
0.001,0.001,0.001,0.001,126.0,5.484642381405088e-05,7.013226097123272e-06,0.014513709582558506,2.8120597845179572e-06,2.7342656531825375e-05,0.0,0.0002464623987080277,0.0,3.056527218796296e-05,4.660123860509747e-06,0.014248418225545317,7.992416593875017e-07,1.3687581869410234e-05,0.0,0.00022955546689275056,0.0
0.001,0.001,0.001,0.001,127.0,5.402479107336452e-05,6.782450978440864e-06,0.014190393897224235,2.823161622518663e-06,2.34463698560847e-05,0.0,0.00024756923670909465,0.0,3.09133214012775e-05,4.323435382731206e-06,0.014395509160816942,8.564563999758511e-07,1.3396429799597595e-05,0.0,0.00022901690117129738,0.0
0.001,0.001,0.001,0.001,128.0,5.528019625293814e-05,6.985161484383391e-06,0.014447935418859465,2.8048218007422365e-06,3.331931517282537e-05,0.0,0.0002466949049492907,0.0,3.054620506460927e-05,4.514140598146355e-06,0.014340632005369282,7.870244402320127e-07,1.5006050265558409e-05,0.0,0.00023205823254650331,0.0
0.001,0.001,0.001,0.001,129.0,5.285697651082931e-05,6.631962153330348e-06,0.01417881612261953,2.6614754063367195e-06,3.0103814030863017e-05,0.0,0.0002421062140164806,0.0,3.6643825330001785e-05,5.225314887359602e-06,0.014070955972148948,1.3499716428191173e-06,1.5895837618762466e-05,0.0,0.00022582536839232058,0.0
0.001,0.001,0.001,0.001,130.0,5.916028208783445e-05,7.447299099756276e-06,0.01453919175689079,2.9810533573364413e-06,4.916999885774793e-05,0.0,0.0002446256865234368,0.0,3.455060602221043e-05,5.052199141498757e-06,0.014291461600016242,1.1391730269895054e-06,1.5419063569939873e-05,0.0,0.0002273307932175581,0.0
0.001,0.001,0.001,0.001,131.0,5.3680481471027755e-05,6.794212313460148e-06,0.014259318409989414,2.699721277379355e-06,3.20795570131098e-05,0.0,0.00024217815759912566,0.0,3.351857360254667e-05,4.697043379780955e-06,0.014519120299652832,1.0558126854298841e-06,1.4121528635175338e-05,0.0,0.00023321296173848475,0.0
0.001,0.001,0.001,0.001,132.0,5.45286712802566e-05,6.8736673802465355e-06,0.014236925419879287,2.781201026012336e-06,3.182863171774717e-05,0.0,0.00024232044247562198,0.0,5.3335893819465826e-05,7.049956931543885e-06,0.014437473157769469,2.606446519145874e-06,3.350720365561511e-05,0.0,0.00024332778512651195,0.0
0.001,0.001,0.001,0.001,133.0,5.61255638750236e-05,7.113194603239187e-06,0.014395938962017565,2.8949416061133067e-06,3.2684058327770105e-05,0.0,0.0002398607863085908,0.0,2.943651724902309e-05,4.560677417725129e-06,0.014072622795627541,7.26149341494316e-07,1.2870159362054142e-05,0.0,0.00022547069530600266,0.0
0.001,0.001,0.001,0.001,134.0,5.625467340992955e-05,7.184051644043348e-06,0.014318906050430586,2.9365782903072174e-06,2.971820707282913e-05,0.0,0.00024141114592774384,0.0,3.316225129717612e-05,4.850926705488305e-06,0.014169081972069937,1.0120457748237404e-06,1.7627678426838036e-05,0.0,0.00022590165192072097,0.0
0.001,0.001,0.001,0.001,135.0,4.917028232357469e-05,6.238044495260772e-06,0.01408106022093394,2.385561038125485e-06,2.6025164246308024e-05,0.0,0.0002393050173980069,0.0,3.064776099654825e-05,4.348612670400223e-06,0.014234419397023171,7.92713316966653e-07,1.9207620523782878e-05,0.0,0.00022168330010717744,0.0
0.001,0.001,0.001,0.001,136.0,5.929554694400756e-05,7.1683967668155404e-06,0.014484877770077693,3.0999259360947633e-06,4.230668015886448e-05,0.0,0.00024123442383953763,0.0,3.056409788428546e-05,4.2321390821066895e-06,0.014543637853779205,8.112580022689185e-07,1.4488226780614743e-05,0.0,0.00022269174097383344,0.0
0.001,0.001,0.001,0.001,137.0,5.408493649588205e-05,6.542129295006791e-06,0.014366373672537062,2.690708201018972e-06,3.8565106837731154e-05,0.0,0.00024128401080450362,0.0,3.121235944781469e-05,4.870024661293794e-06,0.014090209646856405,8.320497482646013e-07,1.668771765531288e-05,0.0,0.0002262855139755023,0.0
0.001,0.001,0.001,0.001,138.0,5.480739508104855e-05,6.7888842397107644e-06,0.014350923886990438,2.7029800987311815e-06,4.2705131849928143e-05,0.0,0.00023672721136072184,0.0,3.638875305006221e-05,5.337929953932635e-06,0.01437019569688736,1.2858407108609397e-06,1.4925554554726606e-05,0.0,0.00023296641448212864,0.0
0.001,0.001,0.001,0.001,139.0,5.214683163805321e-05,6.69691939353499e-06,0.01433222948416183,2.570900393266129e-06,3.010028060228222e-05,0.0,0.00023986500786620988,0.0,3.0976023589320414e-05,4.520149392258699e-06,0.014243177243563682,8.672606812372882e-07,1.2853552747750256e-05,0.0,0.0002254734091611141,0.0
0.001,0.001,0.001,0.001,140.0,5.333437508192194e-05,6.655010165434773e-06,0.01436081412107977,2.6935163098696067e-06,3.058236192471037e-05,0.0,0.00023251509357885788,0.0,3.0887353892616727e-05,4.82185058696137e-06,0.014169264656223663,8.331486216700621e-07,1.3359710672450266e-05,0.0,0.00022287805505297848,0.0
0.001,0.001,0.001,0.001,141.0,7.095300488758164e-05,8.177139699752373e-06,0.014713806651498629,3.985062236682857e-06,5.804041468537563e-05,0.0,0.00024073939600521667,0.0,3.0785677718002876e-05,4.361232708579835e-06,0.01460852823300993,7.979412684934392e-07,1.5853123299349055e-05,0.0,0.0002251191053818061,0.0
0.001,0.001,0.001,0.001,142.0,5.391754355979552e-05,6.6536252729103795e-06,0.014319070609601121,2.7251587729828e-06,3.300262137701677e-05,0.0,0.0002392997171486075,0.0,3.000712624196065e-05,4.407517578192087e-06,0.01443024073561577,7.502099184072393e-07,1.4037018200604125e-05,0.0,0.0002263566289792373,0.0
0.001,0.001,0.001,0.001,143.0,4.8773167145887146e-05,6.104696435925203e-06,0.014128063706230355,2.3368816675624304e-06,2.846806149684871e-05,0.0,0.00023247835485866138,0.0,3.151650114471867e-05,4.503975423878446e-06,0.014382259197975403,9.2091909309228e-07,1.2500361353928077e-05,0.0,0.00021710389132795379,0.0
0.001,0.001,0.001,0.001,144.0,5.156919329528714e-05,6.450933403718645e-06,0.014311474490927779,2.5460905197419234e-06,2.953575678112973e-05,0.0,0.00023923038958701954,0.0,3.450458099614812e-05,4.413160541640769e-06,0.014734198091781303,1.1702203943831879e-06,1.4547755307079129e-05,0.0,0.0002200242415026413,0.0
0.001,0.001,0.001,0.001,145.0,5.157331264214739e-05,6.496708574060953e-06,0.014324191093240698,2.484772693887281e-06,3.56585774846106e-05,0.0,0.0002338827557980546,0.0,3.0531140424940545e-05,4.769043435983691e-06,0.014071413071732543,8.128301420193362e-07,1.3985637288901276e-05,0.0,0.00021638181373717787,0.0
0.001,0.001,0.001,0.001,146.0,5.255029708881688e-05,6.5918070694056765e-06,0.014117323437101766,2.6517559135121384e-06,2.9977623942107058e-05,0.0,0.00023258443902850393,0.0,3.217041928886721e-05,4.498878435830301e-06,0.014420403198564434,9.060582947334143e-07,1.973445612739731e-05,0.0,0.00022171083415144008,0.0
0.001,0.001,0.001,0.001,147.0,5.5474918480530874e-05,6.866684062145948e-06,0.014404029887016506,2.7862700927859753e-06,4.008231808826815e-05,0.0,0.0002333271081334968,0.0,4.881132145563234e-05,5.914329171548045e-06,0.01495238508808014,2.296359766971787e-06,2.7215875524064163e-05,0.0,0.0002259421001983696,0.0
0.001,0.001,0.001,0.001,148.0,4.7289741200423636e-05,6.0017520381443655e-06,0.014183742777533728,2.2071655813736108e-06,2.741884394349675e-05,0.0,0.00022907056207217773,0.0,4.5047899959056073e-05,5.645588487939543e-06,0.014394482102023957,2.067882248565138e-06,2.2398962510663848e-05,0.0,0.00020891097321833663,0.0
0.001,0.001,0.001,0.001,149.0,5.333077876079619e-05,6.714230716975949e-06,0.014231082686822709,2.6914444747770375e-06,3.137124522569038e-05,0.0,0.00023338953447653104,0.0,2.8687224970050325e-05,4.294030922164685e-06,0.014219288787885344,6.705526958040167e-07,1.321029529162635e-05,0.0,0.00021473479418128677,0.0
0.001,0.001,0.001,0.001,150.0,4.453902873893685e-05,5.807654263301392e-06,0.014058269042538726,1.967530085082038e-06,2.7282533665627803e-05,0.0,0.0002269550555272822,0.0,2.9574307638590467e-05,4.1123318689775366e-06,0.014469007207378405,7.440759333251384e-07,1.4256263485595108e-05,0.0,0.00021265822598223201,0.0
0.001,0.001,0.001,0.001,151.0,6.161989941254799e-05,7.662399287143409e-06,0.01446172786425782,3.3284330337660715e-06,3.8768960584545966e-05,0.0,0.0002334545202906505,0.0,2.9426050682331022e-05,4.2197369635089185e-06,0.014474494688587101,6.981537637005963e-07,1.5616605966802104e-05,0.0,0.00021886201546294614,0.0
0.001,0.001,0.001,0.001,152.0,5.20848169163737e-05,6.381637025630826e-06,0.01416540523370107,2.5482951312548125e-06,3.746071018719774e-05,0.0,0.0002308751723920641,0.0,3.274294891666842e-05,4.554805574079095e-06,0.014323994917412326,9.604205554846905e-07,2.069432365046705e-05,0.0,0.00021905097604376267,0.0
0.001,0.001,0.001,0.001,153.0,4.8295914529839774e-05,6.150786029051332e-06,0.014191168128899787,2.286887939589049e-06,2.7811134544771197e-05,0.0,0.00023039668001347227,0.0,3.075087235147584e-05,4.36602221798156e-06,0.014388297769032657,8.441032393948179e-07,1.4022695648311303e-05,0.0,0.00021532498669587862,0.0
0.001,0.001,0.001,0.001,154.0,6.414165355881238e-05,7.790006344484977e-06,0.014626256092090041,3.408648935827505e-06,5.354176995799673e-05,0.0,0.00022847242478780144,0.0,3.751205839641971e-05,4.901993598904063e-06,0.014766183843895725,1.3026823090268039e-06,2.6209006207191373e-05,0.0,0.00021961566360723694,0.0
0.001,0.001,0.001,0.001,155.0,5.463677209354916e-05,6.896141667021189e-06,0.01444838199985626,2.7200441163440865e-06,3.805417494588679e-05,0.0,0.00022863890594191085,0.0,3.063388260508798e-05,4.278240905403262e-06,0.01462797904667789,8.316338127072301e-07,1.2746472050543219e-05,0.0,0.00021366768644377908,0.0
0.001,0.001,0.001,0.001,156.0,5.1765349834065535e-05,6.550567975440796e-06,0.014305748462540919,2.6072720921551595e-06,2.5537778747134926e-05,0.0,0.00022825338140423872,0.0,2.9645550139694896e-05,4.531154387123398e-06,0.014195306067053041,7.438058723705144e-07,1.3680454540548097e-05,0.0,0.00021129848246944253,0.0
0.001,0.001,0.001,0.001,157.0,5.7046354387368005e-05,6.91627160337441e-06,0.014551862464647859,2.742007751516478e-06,5.8693414892801215e-05,0.0,0.00022888004699680469,0.0,3.525896842823232e-05,5.332779553378656e-06,0.014333219264195934,1.192987323661556e-06,1.5063048636069794e-05,0.0,0.0002156790818964061,0.0
0.001,0.001,0.001,0.001,158.0,6.113453456291027e-05,7.370366888255259e-06,0.014672485984283496,3.3295953055190885e-06,3.507126199251844e-05,0.0,0.00022886019387832878,0.0,3.5073412361673875e-05,4.549242715435273e-06,0.014828140746512914,1.1580739707521085e-06,1.921772439142165e-05,0.0,0.00021935160094874775,0.0
0.001,0.001,0.001,0.001,159.0,5.0915059897746705e-05,6.277662970209864e-06,0.014276241998966425,2.4649755943411043e-06,3.449439321899537e-05,0.0,0.00022619588586175388,0.0,3.00057055524308e-05,4.155303594245911e-06,0.014713307050265134,7.446223676882641e-07,1.547837587820045e-05,0.0,0.00021430329546985136,0.0
0.001,0.001,0.001,0.001,160.0,5.585075181443244e-05,6.872077801952683e-06,0.014373386444770582,2.882024116450787e-06,3.5057920311178705e-05,0.0,0.00022792535947074158,0.0,3.499645042099212e-05,4.683231572303219e-06,0.01470540593476056,1.1692309652718414e-06,1.691509907254944e-05,0.0,0.00022239928991219123,0.0
0.001,0.001,0.001,0.001,161.0,5.224784486262621e-05,6.500026719795102e-06,0.014458714440533016,2.495692923980745e-06,4.061492829855337e-05,0.0,0.0002270680844820528,0.0,3.173501050040194e-05,4.564828828301974e-06,0.014528704378158534,8.043191946313885e-07,2.4136262679876298e-05,0.0,0.00021846583269357885,0.0
0.001,0.001,0.001,0.001,162.0,5.481322654977454e-05,6.660856369677634e-06,0.014460172316391174,2.723784579116602e-06,4.193040143903269e-05,0.0,0.000226131129241296,0.0,3.114123159985496e-05,4.150134247796e-06,0.014888053808582428,8.482961925334025e-07,1.4867850063824771e-05,0.0,0.00021332958561142898,0.0
0.001,0.001,0.001,0.001,163.0,4.880494655061568e-05,6.125587993980873e-06,0.0142560178742289,2.3289189559548684e-06,2.9041539315651842e-05,0.0,0.00022299964642427282,0.0,2.8981473514827215e-05,4.021363901588364e-06,0.014705252328964129,6.840895348764476e-07,1.3149424988832792e-05,0.0,0.00020990187753141819,0.0
0.001,0.001,0.001,0.001,164.0,5.0842104380398556e-05,6.41677363868331e-06,0.014185746706784044,2.4190222995341307e-06,3.8028109803924954e-05,0.0,0.00022465493531862314,0.0,3.690807883187567e-05,4.707857472787518e-06,0.0148455041075406,1.2701000971041863e-06,2.4524713846744297e-05,0.0,0.00022012439065774452,0.0
0.001,0.001,0.001,0.001,165.0,6.843028107610718e-05,8.177663085630167e-06,0.014919287411657642,3.912376500842932e-06,3.9253055912266555e-05,0.0,0.0002284259293516436,0.0,3.005995177270496e-05,4.605925076322993e-06,0.014466041644958601,7.317883248446768e-07,1.5132683251956378e-05,0.0,0.00021568328079838757,0.0
0.001,0.001,0.001,0.001,166.0,4.665200685517178e-05,5.923169983652438e-06,0.014296684242682914,2.1735131671236673e-06,2.4698891557957692e-05,0.0,0.00022271313170182675,0.0,3.078690017722377e-05,4.536624084937505e-06,0.014315397810173906,8.378895549805299e-07,1.491612897249676e-05,0.0,0.00020643690357196833,0.0
0.001,0.001,0.001,0.001,167.0,4.952608482855304e-05,6.1041172508032196e-06,0.014053345640024095,2.3623329143935306e-06,3.4989851273162855e-05,0.0,0.0002246306911740132,0.0,4.529024351528552e-05,5.324465115278211e-06,0.014303381105536195,1.8032094955481014e-06,5.570776613514108e-05,0.0,0.00020595249944110295,0.0
