lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,73.0,0.00040564268285185807,2.3146056883456517e-05,0.033188899242632325,1.4007578656302521e-05,3.233810348382842e-05,0.00014144867078426485,0.0014017999000761323,0.001884439102758502,0.000296882210857419,2.1322853225757137e-05,0.03147982573374443,8.989095939903047e-06,1.8561830699663656e-05,4.2539365587241124e-05,0.0013031520989595625,0.0013823738249655972
0.001,0.001,0.001,0.001,74.0,0.00035412344298205585,2.0111603551135987e-05,0.03241861016264717,1.1198143266018356e-05,3.078970242226946e-05,7.434918144118594e-05,0.0013950502395421083,0.001707235912605237,0.00029945334097449303,1.823461106792398e-05,0.03190023566166212,1.0492500218028766e-05,1.935313561531197e-05,5.5425718304345195e-05,0.0012955175707440071,0.0012811735754032407
0.001,0.001,0.001,0.001,75.0,0.0003923902734486593,2.0981861988757287e-05,0.03275749397095236,1.195147107246343e-05,3.434583551937774e-05,0.00019812460963337925,0.0014030071833096927,0.0019671843149600774,0.00037117881760175084,2.359643401146712e-05,0.03186585138437089,1.3655325745609076e-05,2.210850201475161e-05,7.773735740491719e-05,0.0012629311715512022,0.00162379673937231
0.001,0.001,0.001,0.001,76.0,0.0003642517290573824,2.037743188717063e-05,0.03246320945629884,1.1376351554986203e-05,3.2156097389607536e-05,8.711694104940954e-05,0.001402480102479937,0.0017822923211422957,0.0003072919757859435,1.8270864054787548e-05,0.031579176883772285,9.28192895016638e-06,2.126362408951889e-05,5.8917762980138154e-05,0.0012670496993799735,0.0014835283761221799
0.001,0.001,0.001,0.001,77.0,0.0003720726739408185,1.9365984895759297e-05,0.03280778929189032,1.0523848989052194e-05,3.604129008080024e-05,0.00013234205305058506,0.0013943426790281978,0.0019380429703664147,0.0003294550299078612,2.1108940459314373e-05,0.032055982962565906,1.23682508203896e-05,2.2892160589526544e-05,3.914715328038467e-05,0.001257816730428862,0.001367615319497715
0.001,0.001,0.001,0.001,78.0,0.00034985704717753127,1.9984430093111462e-05,0.032623072573949086,1.1040427850317384e-05,3.262434810725785e-05,7.451162299784375e-05,0.0013904225505110832,0.0016781581111412283,0.0002879673858118168,1.8479727667525076e-05,0.03147058700293542,8.364379988863928e-06,2.3113909811750864e-05,4.761796688141653e-05,0.001310777466314611,0.001377636520565643
0.001,0.001,0.001,0.001,79.0,0.0003746511344976226,2.128205161043921e-05,0.032534307276491786,1.2123765527529888e-05,3.403092214692677e-05,0.0001299169128023733,0.001395250424902345,0.0017899359698423656,0.0003577411171972051,2.2035872991234e-05,0.031540382362733696,1.3347690541902498e-05,2.0614084642671716e-05,4.4772396941076936e-05,0.0013351120568613538,0.0015415611261988288
0.001,0.001,0.001,0.001,80.0,0.00039902743348693183,2.0902926770448098e-05,0.03263474508636325,1.1822503159666592e-05,3.564187496930353e-05,0.00019049558039692813,0.001393869327102782,0.0020499945515722586,0.0002860472742471515,1.6674491662760845e-05,0.03219080008810928,8.445874840369658e-06,2.3708509385778665e-05,6.997657170992027e-05,0.0013493964583412585,0.0013510900133348496
0.001,0.001,0.001,0.001,81.0,0.0003431391079293973,1.946410954808824e-05,0.03234250929660383,1.0585682800200431e-05,3.550639799617715e-05,6.422272631269691e-05,0.0013927693215010967,0.0016639175608123766,0.0003539752307277306,2.2817469891112327e-05,0.031235908104458664,1.187285291654517e-05,2.9289229662741753e-05,0.00014590763033997406,0.0012742882019352443,0.0016187382273526792
0.001,0.001,0.001,0.001,82.0,0.0003877734605732077,2.200464836441307e-05,0.03247834962434703,1.2662101906484204e-05,3.577253277247081e-05,0.00011013099372458026,0.0013873429117419315,0.001864654821624611,0.00037154176847820384,2.7003754708979802e-05,0.03110419707216545,1.5874245719966385e-05,2.6633645171203795e-05,7.55212967578501e-05,0.0012252564404182202,0.0013788739588848002
0.001,0.001,0.001,0.001,83.0,0.0004247607476932875,2.1158247422969106e-05,0.03321356566270975,1.1917885130386033e-05,4.294179933333727e-05,0.0002769828703800227,0.0013998533585450165,0.0022599279294116524,0.00043098349073245567,2.7772383700383225e-05,0.031328752598868595,1.7660940307344328e-05,2.5264177929519284e-05,0.0002000105004220315,0.0012589621212079382,0.001751566448240092
0.001,0.001,0.001,0.001,84.0,0.00035192771089354285,1.9033614587221998e-05,0.03253922465832715,1.022007180962932e-05,3.505798270300862e-05,6.187827388306492e-05,0.0013839903759696242,0.001792614902670269,0.00035996007296425865,2.1626300585815715e-05,0.030649153856705958,1.0741099458589498e-05,3.0075108078915317e-05,0.00020175964500548563,0.001269001208012584,0.001795321046072449
0.001,0.001,0.001,0.001,85.0,0.00043788143833951425,2.1714699951594348e-05,0.03292236503765237,1.2588650465417024e-05,4.4570878581522464e-05,0.000245801547246076,0.0013930867451849825,0.002328248694029594,0.0004242923580970069,1.7640930054687918e-05,0.03251241618138347,8.86319890827061e-06,4.0725586952817886e-05,0.000488259501902646,0.001296586888037482,0.0025626210160254563
0.001,0.001,0.001,0.001,86.0,0.0004377952227952301,2.4192589042008978e-05,0.034077536985875914,1.4643370868002385e-05,4.079827228573303e-05,0.00018089992086661461,0.0013956348800466594,0.0021053270790824443,0.00034039731638948957,2.0490186413880648e-05,0.03233678542202533,9.65270975075626e-06,2.716370695442546e-05,4.813579142470331e-05,0.0013001239988271874,0.0017412223701686602
0.001,0.001,0.001,0.001,87.0,0.00034328315219041,1.8432372363408756e-05,0.033059453598497386,9.536345255652655e-06,3.4471180405964557e-05,6.03697492287105e-05,0.0013853344126309383,0.0017761816390588633,0.00041759924945794453,1.9892456611505637e-05,0.03243736694495579,9.82329849627294e-06,2.7017643010171766e-05,0.0003716159749668795,0.0012592037866473026,0.0024245223400667366
0.001,0.001,0.001,0.001,88.0,0.00037263540691512016,2.1099666020764217e-05,0.0332361525773763,1.1903706012956132e-05,3.170325913626245e-05,9.675961214691748e-05,0.001387431866408291,0.001797988890659371,0.0003635049203630159,2.3863448364415425e-05,0.033053383301810395,1.3475342159303451e-05,2.1839945576718832e-05,6.810990948910009e-05,0.001255731795816227,0.0015539060365293178
0.001,0.001,0.001,0.001,89.0,0.00036055426366602084,1.967238110033971e-05,0.03299182850152885,1.0812141784682227e-05,3.086491308853979e-05,7.586589540126795e-05,0.0013879746879033165,0.0018090574638834828,0.0003528235563021669,1.8154075459352464e-05,0.03212750807980566,8.442702628990758e-06,2.8038513672558036e-05,0.0001843088113055459,0.0013185438915189114,0.001975179310153727
0.001,0.001,0.001,0.001,90.0,0.00045210636199177203,2.378504218345214e-05,0.03356995100575281,1.406325290065201e-05,4.300633944688739e-05,0.00035364199745400163,0.0014040017236802112,0.0022693713303715843,0.0008831486898324269,2.4509778222868853e-05,0.03331162041443095,1.4692385936762446e-05,4.749536724372186e-05,0.00027799086470665024,0.0012275179947359095,0.006544289316365225
0.001,0.001,0.001,0.001,91.0,0.0004177041527819239,2.1523163389099268e-05,0.03328894967665688,1.2249976555242618e-05,3.958109285359018e-05,0.00031351268851451466,0.001382433855249913,0.0021477200457368406,0.0004549172408348948,3.417911272280562e-05,0.03202361524387661,1.936773113620079e-05,2.3223628992766987e-05,0.0001271217041645528,0.0011814048729002589,0.0017772274413489126
0.001,0.001,0.001,0.001,92.0,0.0003789589768420819,1.9932039197441386e-05,0.03283499763567981,1.104883088630482e-05,3.644950066086113e-05,0.00015109193863368592,0.0013843740079529051,0.0019443763729195395,0.0005571882298724341,2.991488868548799e-05,0.03522976519938023,1.712788479792793e-05,5.526949535070933e-05,0.0008408319565754881,0.0012651146554274663,0.002815658270763838
0.001,0.001,0.001,0.001,93.0,0.0003764136780940205,2.032672785540465e-05,0.03308530127796746,1.1265303623770656e-05,3.345268887416756e-05,0.00016619230305986657,0.001383486293737377,0.0018901366904431603,0.0003274141515847662,1.9077409754265583e-05,0.03263403748635564,9.59495108037747e-06,2.3616630607050033e-05,0.00011701608882683046,0.0012483148213019452,0.0016198297616102503
0.001,0.001,0.001,0.001,94.0,0.0003746675239238388,1.9263654221829168e-05,0.033236061741158444,1.0377135475854604e-05,3.6986741883561895e-05,0.00018775138689842925,0.001376775555449035,0.0019623623371367457,0.0004260051765996775,3.116243529725935e-05,0.032561830350250155,1.8391699839287752e-05,2.3173682828805983e-05,8.188864123398869e-05,0.0011971108381888462,0.0016202821498526156
0.001,0.001,0.001,0.001,95.0,0.00036786563703308003,1.9655682489708012e-05,0.032940532157590234,1.0723832988173805e-05,3.514285815084012e-05,0.00015745131826586353,0.0013823293406496741,0.001867572260873812,0.00027484286036974135,1.7272278051494765e-05,0.032020259118706186,7.574883737432958e-06,2.3930858992919576e-05,4.397831248125587e-05,0.001264550907098852,0.0013366342918916091
0.001,0.001,0.001,0.001,96.0,0.0003450923930207589,1.897085377492574e-05,0.032616785165658836,1.0189007114980602e-05,3.308999726141868e-05,7.895977041420024e-05,0.0013705342780475326,0.0017262634177895007,0.00028434758104131246,1.8299676570973415e-05,0.032043047227579516,9.051881687346534e-06,2.582635037911838e-05,5.167573577268246e-05,0.0012563827383080782,0.0012704768101939488
0.001,0.001,0.001,0.001,97.0,0.00039106498959027284,2.1306621776316116e-05,0.032957253908367595,1.2137173115827934e-05,3.8335507715201436e-05,0.00016226834985582736,0.001386650167650313,0.0019367261799971113,0.00036007892642710913,1.9710621915574753e-05,0.03367133179909117,1.098080250292837e-05,2.7430258385848033e-05,0.0002091774588924942,0.0012749945253758223,0.0017616653486809142
0.001,0.001,0.001,0.001,98.0,0.0003993779637146555,1.9806696625223384e-05,0.03290299109755903,1.103451880395033e-05,4.36973529357675e-05,0.0002958207894526503,0.0013897369619018684,0.0021066045742495535,0.00040325174204268807,2.381810732438456e-05,0.03209493206005563,1.2845889545926507e-05,3.3872856058992184e-05,0.0001909696582530202,0.0012377853620943275,0.001983404226966588
0.001,0.001,0.001,0.001,99.0,0.00040446246314101276,2.0626277516546217e-05,0.03340007073329497,1.1666461880416778e-05,4.77995448984226e-05,0.0003111102849057871,0.0013937553710984118,0.002072762254839369,0.00032160837729892846,1.9552409178585005e-05,0.032237980088163344,1.0693712694315089e-05,2.519459863013679e-05,5.7641904049058446e-05,0.0012451097047948031,0.0014646925288745026
0.001,0.001,0.001,0.001,100.0,0.00033389641116093877,1.7952045988818216e-05,0.032705245626496626,9.492232038112847e-06,3.733524807668295e-05,7.056264153680719e-05,0.0013872365122520676,0.001689468382910046,0.0003138514119115496,1.994053375921083e-05,0.032355799189586,1.1244762992247073e-05,2.8571282925648392e-05,4.807149141501801e-05,0.0013039788380975956,0.0013200874097494479
0.001,0.001,0.001,0.001,101.0,0.0003696736413008995,1.9606334726824137e-05,0.03317471081289081,1.078652566954862e-05,3.755951135562273e-05,0.00011471538502113263,0.0013840408593165806,0.0018856309003700699,0.00032205539604378584,1.8703547990288214e-05,0.0324269365831764,9.679169424050056e-06,3.127402105760291e-05,5.191740035230564e-05,0.001289915336336041,0.00156808722491514
0.001,0.001,0.001,0.001,102.0,0.00041730921942809287,2.1651517547042535e-05,0.03314904658019238,1.2467239260502042e-05,4.671815760950412e-05,0.000519047933767368,0.001394114256671531,0.0020624710066311255,0.0003518234873170143,2.4270849050390165e-05,0.031813145700073174,1.4184393009310275e-05,2.8056687304814957e-05,5.953273012314364e-05,0.001247163444983669,0.0013712993576744997
0.001,0.001,0.001,0.001,103.0,0.0003433837987554554,1.9548528348108028e-05,0.03262264171872019,1.0997088390702154e-05,3.4865991070262186e-05,7.137423133287486e-05,0.0013850297500891046,0.0016212048826577518,0.00034758302865089356,1.8769370277842234e-05,0.03191947503888981,9.579035365571255e-06,2.830111802567073e-05,0.00017053072795409092,0.0012891780102152015,0.0018111866554768414
0.001,0.001,0.001,0.001,104.0,0.00036543655972990643,1.9185113596851486e-05,0.032635932937699196,1.0555224929156773e-05,3.938573988879823e-05,0.00022346196037104286,0.0013791537221205285,0.0018474659848733066,0.00038706761233598254,2.010888871409486e-05,0.03200217345111306,1.0623499933531262e-05,2.7019010775770094e-05,8.543942250256351e-05,0.0012505607840969015,0.002113780523375231
0.001,0.001,0.001,0.001,105.0,0.00038789691292951843,2.008925608350595e-05,0.03282276136946018,1.1456527531043335e-05,3.681210840979016e-05,0.00016625073015478565,0.0013833633553988138,0.001987485016605638,0.0006008955488187946,3.664041476196492e-05,0.03515793267911929,2.4236641143627646e-05,3.920667172284093e-05,0.0002834093081068593,0.001322510719112848,0.002624997774031717
0.001,0.001,0.001,0.001,106.0,0.0003912041338467509,2.057408548643684e-05,0.03346949204242768,1.1742443623476367e-05,3.553662614385154e-05,9.080086353213299e-05,0.0013705164238452716,0.0020020726678351567,0.000316405688129898,1.8044410052956886e-05,0.03272588358666234,9.829290729645863e-06,2.7378109130515e-05,0.00015992753769466036,0.0012693241919424143,0.0014791324064556718
0.001,0.001,0.001,0.001,107.0,0.000385440785505243,1.9408720360175266e-05,0.033375032706679346,1.0812683591439884e-05,3.78439504118268e-05,0.00029877191675029826,0.0013779282727101132,0.001994972155010124,0.0002861572898255918,2.0093282050364647e-05,0.03271510190093369,7.959338272763804e-06,2.0375172233984775e-05,5.723960869981249e-05,0.0012558185869412982,0.0013772882701167436
0.001,0.001,0.001,0.001,108.0,0.0003564853399622109,1.9981042943125087e-05,0.032929332353538794,1.1245251126544786e-05,3.0347192923369336e-05,7.067539656602795e-05,0.0013813526404005015,0.0017250731765429464,0.0004012073288035846,2.1762943658891984e-05,0.033300656610644706,1.2436869824716366e-05,2.432702549121192e-05,0.0002885298336598612,0.0012752201180921408,0.0019937687676418966
0.001,0.001,0.001,0.001,109.0,0.0003455169813946585,1.836648512360401e-05,0.03276887400188557,1.0073841969827092e-05,3.130493788423475e-05,8.557438439922864e-05,0.0013804273070946115,0.0017456907147992019,0.00047384901226985243,2.781514584065692e-05,0.031194807729261972,1.5970146993420038e-05,2.175944325392861e-05,0.00027302092827386463,0.0012020170907385513,0.002341159418996975
0.001,0.001,0.001,0.001,110.0,0.0004051246323080935,1.9515631019230482e-05,0.03356012189251328,1.072044440586595e-05,4.2967027274341027e-05,0.000443254683103278,0.001375115132690683,0.002157152088666892,0.00032644461515005666,1.929689211766477e-05,0.03255117667212615,9.251339024604983e-06,2.3171850895521607e-05,8.468291935623697e-05,0.001245234314681141,0.001651965503028596
0.001,0.001,0.001,0.001,111.0,0.00034544386325338156,1.815891360696999e-05,0.03316496038316245,9.742832786780736e-06,3.3577090733825435e-05,7.276132447184149e-05,0.0013674938285572799,0.0017783997601976877,0.0003105511861349939,1.965435277196809e-05,0.031999305803614056,9.993189441101168e-06,2.1248071263430372e-05,7.58900630296657e-05,0.0012442382886234968,0.0014250118674827234
0.001,0.001,0.001,0.001,112.0,0.0004038881524994984,2.137161106755715e-05,0.03329800929056303,1.254910158352399e-05,3.4077220705952435e-05,0.00017209324841432097,0.0013769818546104434,0.002022476395915441,0.0003791572416559905,2.5190777533759316e-05,0.03240795738935297,1.2870514898429412e-05,2.0917759116194722e-05,8.668640929812267e-05,0.0012477584144092565,0.0017611683257342601
0.001,0.001,0.001,0.001,113.0,0.00035751701214090586,1.9038363111467014e-05,0.03280159044823318,1.0296534046998943e-05,3.137327529339582e-05,7.156095318316212e-05,0.001373665451201192,0.0018404870853651679,0.000353875860612959,2.6606593874591708e-05,0.03243851077482702,1.0995661293344612e-05,2.153512721210651e-05,0.00011519919385889682,0.001232563190394503,0.0016751501354797154
0.001,0.001,0.001,0.001,114.0,0.0003388278224701802,1.8352399550954754e-05,0.032858281176914965,9.771550489968241e-06,3.260554223231254e-05,7.09098465336536e-05,0.0013604928591870236,0.0017126340446735574,0.0003765546266712319,2.2036502438519772e-05,0.03451022309034432,1.2696377218346945e-05,3.204682667024597e-05,0.0004925424712665928,0.0012903042459293398,0.001646228381728089
0.001,0.001,0.001,0.001,115.0,0.0003547950104149592,1.9399444990238852e-05,0.03312936626010616,1.0609356754243847e-05,3.5314531519868965e-05,0.00010294210414045045,0.0013644228721403206,0.0017642339285297345,0.00029391131281783435,2.0284748652086028e-05,0.03263235676362513,9.671499771321598e-06,2.1210282752979117e-05,5.666389449370141e-05,0.0012490028892215789,0.0012825155125646957
0.001,0.001,0.001,0.001,116.0,0.00038187053533436367,2.1252532790353298e-05,0.03294847568973931,1.2367395231823562e-05,3.547406587385172e-05,0.00016062331574998506,0.0013682498387123682,0.0018275008174255532,0.00040504255184814074,2.7802513531083308e-05,0.03244708838752375,1.349251412046614e-05,2.7596079686180317e-05,8.136954181131321e-05,0.0012412739214855894,0.0019266121818858621
0.001,0.001,0.001,0.001,117.0,0.0004309848945730187,2.1281278507437055e-05,0.03311939036608134,1.2168432500305705e-05,4.587364147165303e-05,0.0004630231665049209,0.0013662147416364599,0.0022507480369102317,0.00033971060821949556,2.03965178663339e-05,0.032511405581588035,9.78024233513583e-06,2.2421517693587083e-05,0.00010505864984881646,0.001238488702540881,0.0017174675267252236
0.001,0.001,0.001,0.001,118.0,0.00032574823184574345,1.7156275965318895e-05,0.03259655085061476,8.823759407709837e-06,3.126716309688768e-05,8.283424344559757e-05,0.0013597415246188183,0.0016896281885192066,0.00031409634231881157,1.9650024084010373e-05,0.03174125161877868,1.1132709802043716e-05,2.2137058052768198e-05,0.00017022820546058767,0.0012480612676589833,0.0013242794192626388
0.001,0.001,0.001,0.001,119.0,0.0003396689094463635,1.936693791021375e-05,0.032345629285648735,1.064909372192987e-05,3.1838270854795246e-05,6.863415143164624e-05,0.001362624180604692,0.001629394780069027,0.00027646057901769487,1.9269299075326033e-05,0.03118259733628392,9.112093110368342e-06,2.635714986503548e-05,4.495942386597148e-05,0.0012628791197749937,0.0011849925565627763
0.001,0.001,0.001,0.001,120.0,0.0003468345350973589,1.975856820682744e-05,0.03239967340887419,1.1033211523812879e-05,3.362188424958774e-05,9.467836832564261e-05,0.0013617869440509492,0.0016499715699906984,0.0003224466133840317,2.0879002109645982e-05,0.031173941207184225,1.0792148517884195e-05,1.976474756624758e-05,9.173881815322542e-05,0.0012129355834058794,0.0014607288048824772
0.001,0.001,0.001,0.001,121.0,0.00032637665678251446,1.862074431520732e-05,0.03227845235794978,9.960080068277074e-06,3.3648490280152916e-05,5.410266463708869e-05,0.0013632902635351126,0.0015752633707198762,0.000356090396291486,2.674591785146842e-05,0.031116621624501756,1.5842029683552893e-05,2.7633462488027657e-05,3.2415612863378774e-05,0.0011984228633949942,0.001242495926431931
0.001,0.001,0.001,0.001,122.0,0.00037837222748135274,2.0543764205443582e-05,0.0327078328365331,1.1620705136793445e-05,4.201796576775023e-05,0.00015025791228411977,0.0013640031524010173,0.0018731529834752605,0.0003272338486636597,2.340788661840594e-05,0.032479362889722176,1.2769036809775831e-05,3.18498935025245e-05,0.00021043672975469286,0.001217683530934403,0.0012303348602645538
0.001,0.001,0.001,0.001,123.0,0.0003398199389344944,1.8615308990118045e-05,0.0324645608834743,9.850739077348029e-06,3.6055883492719447e-05,0.00012647546562241896,0.001347186399020521,0.0016999333542386133,0.0003018702514436338,2.597569821950627e-05,0.03178619768369989,1.0231307007971948e-05,2.412319847695686e-05,1.0782097884315256e-05,0.0011961690765096692,0.0012715171938857172
0.001,0.001,0.001,0.001,124.0,0.0003543016688215847,2.0346010556082756e-05,0.03273718012870445,1.1369754358210137e-05,3.4317546975047006e-05,0.00010798049567547277,0.0013464692310304715,0.0016792497084464845,0.00038127631082672986,2.488187194241358e-05,0.03225736429793916,1.4822991364751858e-05,3.087773381775264e-05,0.00016013618914769142,0.001237667933456093,0.0015643929825235705
0.001,0.001,0.001,0.001,125.0,0.0003264318616116721,1.8203374474381732e-05,0.03297156563679464,9.600606472337376e-06,3.947379998908848e-05,8.445471834543849e-05,0.0013651622464737438,0.0015954048188162437,0.00033547556142232373,2.3185893035984418e-05,0.03163895045184985,1.3568532613148443e-05,2.4065270452578085e-05,3.080136356820956e-05,0.0012172679949237983,0.0012961614735690805
