lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,84.0,0.0001089670361286042,1.5845562482050752e-05,0.035202288564041874,5.352274791990324e-06,3.3745962611358736e-05,4.087355873161935e-05,0.0,0.0,0.00012838649537168405,1.9386652003267928e-05,0.03594806368641398,6.94876937095674e-06,2.5886810592724242e-05,3.9016117805354895e-05,0.0,0.0
0.001,0.001,0.001,0.001,85.0,0.00010409394669317471,1.5532911310249773e-05,0.0351000209138569,4.945482280139015e-06,3.4129884412324e-05,2.372805900171626e-05,0.0,0.0,0.00015052914049087145,2.2654572108760137e-05,0.035670463715827355,8.761227216741947e-06,2.4302874618147816e-05,8.646175383765422e-05,0.0,0.0
0.001,0.001,0.001,0.001,86.0,0.00012871017081468223,1.757380696946803e-05,0.03577848804678515,6.980179218285054e-06,3.604400913490991e-05,7.806724349115876e-05,0.0,0.0,0.0001608550746272706,2.422307430071767e-05,0.032879576483710156,9.884977500112297e-06,3.103862625732654e-05,7.195137478519886e-05,0.0,0.0
0.001,0.001,0.001,0.001,87.0,9.856801361283206e-05,1.4956821021445698e-05,0.03470272168837743,4.4852288576982675e-06,3.6334373899485336e-05,1.6909731707720788e-05,0.0,0.0,0.00012078071635927704,1.7561405666241623e-05,0.036853655401065694,6.286676507230908e-06,2.5642350231114397e-05,3.738614485266582e-05,0.0,0.0
0.001,0.001,0.001,0.001,88.0,9.851961749850213e-05,1.512583323949266e-05,0.03568416542321291,4.420315994527687e-06,3.1208096510189505e-05,1.5425894757958567e-05,0.0,0.0,0.00015548222502038007,2.15337719276811e-05,0.036955100484871675,9.357406059327801e-06,2.273440823489064e-05,4.583397763611424e-05,0.0,0.0
0.001,0.001,0.001,0.001,89.0,0.00011127520527246216,1.6030899230782234e-05,0.03495314540538494,5.5481938275119105e-06,3.744607580884929e-05,4.258452353673437e-05,0.0,0.0,0.00011695587399933979,1.879705173023049e-05,0.035867405401843036,5.842182418831809e-06,2.3514609674526266e-05,6.072518810083686e-05,0.0,0.0
0.001,0.001,0.001,0.001,90.0,0.00010330049570072541,1.549346286715366e-05,0.03507084748215218,4.871676624552055e-06,3.483590326782805e-05,2.1433069081224563e-05,0.0,0.0,0.00012476801035693426,1.916618654442432e-05,0.0360534965046386,6.609694203793438e-06,2.3838744997035848e-05,4.27003616301029e-05,0.0,0.0
0.001,0.001,0.001,0.001,91.0,0.00011438823103752985,1.6466030948879017e-05,0.03508471517282233,5.859307862425222e-06,3.46256377917124e-05,3.127361026277757e-05,0.0,0.0,0.00020134739981869808,3.059333423343619e-05,0.034825699274814714,1.2792900076036985e-05,2.233260556451362e-05,0.00023064414233024986,0.0,0.0
0.001,0.001,0.001,0.001,92.0,0.00010538698540468337,1.550905665334109e-05,0.0345149808756893,5.0483650385605675e-06,3.810261273537005e-05,4.276137229729989e-05,0.0,0.0,0.0001340738364276602,2.0641671103114714e-05,0.03591146196199976,7.326559657163892e-06,2.4229784701722124e-05,7.328508067862514e-05,0.0,0.0
0.001,0.001,0.001,0.001,93.0,0.00010511482903802375,1.564431883085997e-05,0.034763158310577004,5.056055444464686e-06,3.475789128258256e-05,2.6840268665197447e-05,0.0,0.0,0.00013578201330455059,2.0585856250453133e-05,0.03493588053662789,7.689770859393216e-06,2.5739109591839762e-05,3.1546244245256215e-05,0.0,0.0
0.001,0.001,0.001,0.001,94.0,0.00010753440106148172,1.5737238904069987e-05,0.03490383368064286,5.249219615994591e-06,3.549582924695199e-05,3.406190187463674e-05,0.0,0.0,0.000171064126400724,2.0852684511896156e-05,0.03855951592315295,1.0456531402154556e-05,3.0912610455703096e-05,0.00015981397569453973,0.0,0.0
0.001,0.001,0.001,0.001,95.0,9.867468129550185e-05,1.5207859521157851e-05,0.03516349120352235,4.444321376260027e-06,3.412128238720052e-05,1.7919478732509024e-05,0.0,0.0,0.0001383601570202012,2.0456997836406908e-05,0.03671745345116009,7.811066353994026e-06,2.291023357833366e-05,3.136070366423403e-05,0.0,0.0
0.001,0.001,0.001,0.001,96.0,0.00010701370680302906,1.5675365539687086e-05,0.03520602842671953,5.194360318058073e-06,3.484520550950602e-05,2.816749135636957e-05,0.0,0.0,0.00013465253733211272,2.0418952201653738e-05,0.03754248170631807,7.252431748565072e-06,2.3683476847903865e-05,7.193746251739523e-05,0.0,0.0
0.001,0.001,0.001,0.001,97.0,0.0001231657826287302,1.7119342568950755e-05,0.03521106328834242,6.559937866957846e-06,3.6766380019983404e-05,6.237433777054098e-05,0.0,0.0,0.00015462380917562833,2.4799280127522826e-05,0.03384070923344051,8.826881071316916e-06,3.155514606512064e-05,0.00018237971402344685,0.0,0.0
0.001,0.001,0.001,0.001,98.0,0.00010597570762725599,1.570599671026933e-05,0.03498089520965807,5.129345682778638e-06,3.410505945875797e-05,2.3394042543176684e-05,0.0,0.0,0.00016432563871258014,2.7544464537747173e-05,0.03388932554892256,9.89016833265995e-06,2.343349250230461e-05,6.58725995431504e-05,0.0,0.0
0.001,0.001,0.001,0.001,99.0,0.00010069600269365696,1.537812573371609e-05,0.03608990540655967,4.58047071631425e-06,3.0065539057618443e-05,1.66683518199236e-05,0.0,0.0,0.00014513919600299174,2.068345932382343e-05,0.037658609618330244,8.241066408442452e-06,2.3149554439366375e-05,8.286023779957672e-05,0.0,0.0
0.001,0.001,0.001,0.001,100.0,0.00011738396355767485,1.656210550595013e-05,0.03539436614992712,6.08485995817126e-06,3.595238562492494e-05,3.934607379842903e-05,0.0,0.0,0.0001489071302697739,2.3852831136875457e-05,0.03630273597332616,8.482353572972857e-06,2.253011854729709e-05,6.700054749019069e-05,0.0,0.0
