lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,185.0,9.572300803684154e-05,1.2841170126507016e-05,0.027638072741675082,3.7979703656697463e-06,0.00017264060160418354,0.0,0.0,0.0,9.216340995547555e-05,1.392965742192767e-05,0.026802446369834403,3.918044584142917e-06,0.000122508589908849,0.0,0.0,0.0
0.001,0.001,0.001,0.001,186.0,9.128952090854143e-05,1.2597377402253546e-05,0.027286258928972296,3.6005218820895624e-06,0.00015400663770736303,0.0,0.0,0.0,0.00010576833483488262,1.4338987287464922e-05,0.027956795064225673,5.00441502566984e-06,0.00013428400881720457,0.0,0.0,0.0
0.001,0.001,0.001,0.001,187.0,8.506904678733155e-05,1.2081019367761382e-05,0.02730502285209996,3.0345235937092603e-06,0.0001533776691294214,0.0,0.0,0.0,0.00010459168190353928,1.4757263149863536e-05,0.026875159612847973,4.970031807667286e-06,0.00013258939795930552,0.0,0.0,0.0
0.001,0.001,0.001,0.001,188.0,9.15872193015098e-05,1.2670660654299868e-05,0.027303274749437882,3.6319722766660677e-06,0.00015293559439859207,0.0,0.0,0.0,0.00010855375519253308,1.4951731612151666e-05,0.0268752174784805,5.272882430738783e-06,0.00013997980818584803,0.0,0.0,0.0
0.001,0.001,0.001,0.001,189.0,8.90533650801894e-05,1.2345900080966805e-05,0.027284530948583963,3.372085286519506e-06,0.00015702079916059966,0.0,0.0,0.0,9.685869600270949e-05,1.3999970137572323e-05,0.02694266362293718,4.256814060915964e-06,0.00013347919968209965,0.0,0.0,0.0
0.001,0.001,0.001,0.001,190.0,8.820627155952511e-05,1.2375051642647487e-05,0.02730353326176006,3.3218335581068956e-06,0.00015309349574194332,0.0,0.0,0.0,0.0001041015239688381,1.3912670794026321e-05,0.027424865503497233,4.883939093594665e-06,0.0001392459502834121,0.0,0.0,0.0
0.001,0.001,0.001,0.001,191.0,9.222931208485621e-05,1.2652785983101139e-05,0.027368287435637,3.6619178999030276e-06,0.00015589057692503818,0.0,0.0,0.0,0.00011835268210257281,1.537346859876254e-05,0.027388656616515263,6.04106648187733e-06,0.00015179890910047022,0.0,0.0,0.0
0.001,0.001,0.001,0.001,192.0,8.79725508821006e-05,1.231799053148664e-05,0.027438597831084377,3.242257698089938e-06,0.00015793383830933495,0.0,0.0,0.0,9.335834470947418e-05,1.3327608006640543e-05,0.027278313860242858,3.836120835898657e-06,0.00014391212835936806,0.0,0.0,0.0
0.001,0.001,0.001,0.001,193.0,8.595599894049964e-05,1.2232669776416452e-05,0.02719785799262169,3.1635103805527625e-06,0.00014890365643253724,0.0,0.0,0.0,0.00010200228189404533,1.4424519754128013e-05,0.027026611330690044,4.715825189965773e-06,0.00013392897023684842,0.0,0.0,0.0
0.001,0.001,0.001,0.001,194.0,9.103202874089807e-05,1.2556514873677225e-05,0.027412449888053556,3.565312967820644e-06,0.0001540993286958734,0.0,0.0,0.0,9.529609999902693e-05,1.3905126469800444e-05,0.026596308705538925,3.988648627657735e-06,0.00014908177113858007,0.0,0.0,0.0
0.001,0.001,0.001,0.001,195.0,8.987772961578571e-05,1.2440961433741539e-05,0.0273508646645679,3.4661733157144704e-06,0.0001542416860818704,0.0,0.0,0.0,9.538595405282258e-05,1.3981646564400215e-05,0.0270487808239973,4.1314516711998065e-06,0.0001304100844220674,0.0,0.0,0.0
0.001,0.001,0.001,0.001,196.0,8.82305391203946e-05,1.2312760081522256e-05,0.027379843076917917,3.262008417295131e-06,0.0001591785024046864,0.0,0.0,0.0,0.00010545766861835205,1.3431628218561667e-05,0.02834380754995833,4.9782490614506105e-06,0.0001389974090800235,0.0,0.0,0.0
0.001,0.001,0.001,0.001,197.0,8.83347507348455e-05,1.2405565111944758e-05,0.0272910082909767,3.3690401774812534e-06,0.00014947774012891995,0.0,0.0,0.0,0.00010031399103190633,1.4255310747233089e-05,0.0268067422735265,4.6176570961630565e-06,0.00013075365660800687,0.0,0.0,0.0
0.001,0.001,0.001,0.001,198.0,8.692504130796777e-05,1.2292631329865785e-05,0.027189607436501746,3.248925960458509e-06,0.00014953541580508783,0.0,0.0,0.0,0.0001075002740234589,1.4721587468576356e-05,0.027365957267913917,5.186741481604702e-06,0.00013545312986668715,0.0,0.0,0.0
0.001,0.001,0.001,0.001,199.0,9.314501373306016e-05,1.2729210691541773e-05,0.027318338515069866,3.7709263497418594e-06,0.00015388199526065056,0.0,0.0,0.0,0.00011952760229459512,1.5375230744415533e-05,0.02761771402747678,5.994317077359919e-06,0.0001659148470035635,0.0,0.0,0.0
0.001,0.001,0.001,0.001,200.0,8.440226317184399e-05,1.1968393460916429e-05,0.027395967004194388,2.9192512036612065e-06,0.00015845388832794532,0.0,0.0,0.0,8.879572498134218e-05,1.2727748885451709e-05,0.027332048061596573,3.5306171729989743e-06,0.0001342975477304676,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,201.0,6.439231251809086e-05,1.0732706415600467e-05,0.026877176464908233,1.5106765750610421e-06,0.00011675662504449907,0.0,0.0,0.0,7.114248155982368e-05,1.2870362480119653e-05,0.02583861971079738,2.365857222754e-06,8.77492591833973e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,202.0,6.227554291083659e-05,1.0706683717693255e-05,0.02656682454087628,1.4315068854645032e-06,0.00010686964244573251,0.0,0.0,0.0,7.155318466816056e-05,1.2770797492011385e-05,0.025713830854795346,2.4633790177471246e-06,8.434765059687954e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,203.0,6.191381674893689e-05,1.0673022018886496e-05,0.02644520728725921,1.4532170219458308e-06,0.00010263415819520843,0.0,0.0,0.0,7.015728985416594e-05,1.227450827606203e-05,0.025887818410612214,2.3613917409222186e-06,8.381044630034362e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,204.0,6.161636108026935e-05,1.0656583793071998e-05,0.026348826154131772,1.452294804849399e-06,0.00010088001492123987,0.0,0.0,0.0,7.086467886430889e-05,1.256529450398988e-05,0.0256332106871991,2.446138891415975e-06,8.20478308478938e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,205.0,6.108100041507003e-05,1.0577532374707963e-05,0.026268496286099535,1.4283423307407174e-06,9.951547103010926e-05,0.0,0.0,0.0,7.005901302234423e-05,1.2665374105561264e-05,0.025420476737507584,2.3789715174195345e-06,8.183445546080707e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,206.0,6.064849024679122e-05,1.0575388790227609e-05,0.026247160729322445,1.4133139859421083e-06,9.692799337647986e-05,0.0,0.0,0.0,6.888453694500972e-05,1.2741086684294075e-05,0.025242643649564182,2.2862438174308474e-06,8.038367137450363e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,207.0,6.0208084922841596e-05,1.05527472320792e-05,0.026127962815357245,1.3933485507557988e-06,9.593887957061337e-05,0.0,0.0,0.0,6.87488158594173e-05,1.2541065190988032e-05,0.0252234878427438,2.2937326507049133e-06,8.046934732639431e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,208.0,6.01472992192586e-05,1.0539162935627572e-05,0.02611245378514957,1.402961332819787e-06,9.466068055344912e-05,0.0,0.0,0.0,6.888577567281325e-05,1.2227470885785544e-05,0.025546641619556755,2.322868596573849e-06,7.882975862919112e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,209.0,5.9605764054896564e-05,1.0484626428186253e-05,0.026056786601035636,1.3697511412890408e-06,9.366838245438588e-05,0.0,0.0,0.0,6.821622639737567e-05,1.2249368471960859e-05,0.0254606433500781,2.2797499758383395e-06,7.70871356852954e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,210.0,5.947201879645851e-05,1.0464152402886894e-05,0.025997145328314784,1.3764723597495107e-06,9.245996235742354e-05,0.0,0.0,0.0,6.726170725260137e-05,1.1933036275917187e-05,0.025642902974139854,2.1910119493255934e-06,7.775647165205146e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,211.0,5.935858447718781e-05,1.0452946706071349e-05,0.025977659641739925,1.368579327518297e-06,9.242183320886668e-05,0.0,0.0,0.0,6.778130963447088e-05,1.2446649512450125e-05,0.025340710848808984,2.2232141235737605e-06,7.761806668673356e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,212.0,5.8874425190085864e-05,1.0439282848403043e-05,0.025974858110671406,1.3351005008518569e-06,9.109277688818764e-05,0.0,0.0,0.0,6.722891082323851e-05,1.2068650607661774e-05,0.025520002277857366,2.2098184155917173e-06,7.542072300810485e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,213.0,5.898070487873362e-05,1.0422605156481174e-05,0.0258911484764124,1.3552383111145317e-06,9.114566849054316e-05,0.0,0.0,0.0,6.622198668662132e-05,1.161345567526087e-05,0.025641115035869882,2.1418507310359022e-06,7.548907451086812e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,214.0,5.889830851034033e-05,1.0412099660464825e-05,0.025924383248946338,1.3495023025409896e-06,9.066801214039534e-05,0.0,0.0,0.0,6.71004618105039e-05,1.1953097875553107e-05,0.02548486212802403,2.2206036976521427e-06,7.456463789046518e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,215.0,5.87299327345951e-05,1.039152345797988e-05,0.02582652886675971,1.35500620705913e-06,8.961816978607064e-05,0.0,0.0,0.0,6.816511760862513e-05,1.2401037988296923e-05,0.02518966495121247,2.3044367137607237e-06,7.530046456898386e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,216.0,5.874412385572978e-05,1.040435101802201e-05,0.025821190112746605,1.357383048508779e-06,8.94475083415113e-05,0.0,0.0,0.0,6.773366125082811e-05,1.2436286879742122e-05,0.025083428899534074,2.301826832806208e-06,7.195675841138525e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,217.0,5.858649656797576e-05,1.03810895725646e-05,0.025835077914821675,1.3373613429710956e-06,8.996714234689634e-05,0.0,0.0,0.0,6.76314030850529e-05,1.1885664430407438e-05,0.025551829631097294,2.2775742693119785e-06,7.418164999992196e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,218.0,5.8376765215033555e-05,1.0352366057500304e-05,0.025771407250187242,1.3335772112241845e-06,8.917218322864094e-05,0.0,0.0,0.0,6.682126553824958e-05,1.1965633327589574e-05,0.025270451346641905,2.2198002663849263e-06,7.387176943688973e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,219.0,5.810826061090159e-05,1.032666677186242e-05,0.02578223931700274,1.31490160794072e-06,8.850337049332442e-05,0.0,0.0,0.0,6.938328244145973e-05,1.2558854109971318e-05,0.024906852541397646,2.4318117671568165e-06,7.599456827225874e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,220.0,5.853030564224021e-05,1.0375047735244502e-05,0.025742586089378287,1.359260195757507e-06,8.820068575435814e-05,0.0,0.0,0.0,6.776033232160413e-05,1.2304853540914843e-05,0.0249946515363207,2.2825808081155766e-06,7.635018020046304e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,221.0,5.7920615687342405e-05,1.0297834308155812e-05,0.02576399528109662,1.3099208229373816e-06,8.759576453972937e-05,0.0,0.0,0.0,6.691121291111065e-05,1.1957021118600664e-05,0.025284012783669277,2.2128461339021627e-06,7.541716094921873e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,222.0,5.80533697371922e-05,1.0333764562383401e-05,0.02572223996671554,1.3250277005988357e-06,8.747086830021197e-05,0.0,0.0,0.0,6.756436842978395e-05,1.2135374129503248e-05,0.025234710319167415,2.262621288314152e-06,7.568069623616504e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,223.0,5.8399036978341295e-05,1.0331353561252265e-05,0.02573777657113616,1.3514959383529006e-06,8.81494599058116e-05,0.0,0.0,0.0,6.656276875509752e-05,1.207351620662886e-05,0.025150093798173075,2.18609589031876e-06,7.478198250613758e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,224.0,5.800494934446177e-05,1.0308654827663041e-05,0.025713722504822116,1.3176065609436946e-06,8.806504960261835e-05,0.0,0.0,0.0,6.861207452641744e-05,1.2294171097762082e-05,0.025040559688030064,2.3632090319057716e-06,7.645252404581352e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,225.0,5.875378352532207e-05,1.0366357303077435e-05,0.02571502104972202,1.3809507034102452e-06,8.862896613758438e-05,0.0,0.0,0.0,6.501940131891535e-05,1.1427563081976409e-05,0.025527991310990178,2.0711102450728535e-06,7.352743049318285e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,226.0,5.796410499218018e-05,1.0290379921744809e-05,0.025669238196562277,1.3172577169038902e-06,8.831908256711653e-05,0.0,0.0,0.0,6.539746184910109e-05,1.1883558515658589e-05,0.025248550117711443,2.068084051210858e-06,7.584511636471415e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,227.0,5.772088562108192e-05,1.0283614979086074e-05,0.02567195741121435,1.2965968956305907e-06,8.799342823496532e-05,0.0,0.0,0.0,6.53061968857595e-05,1.1553393640226575e-05,0.025401466132775437,2.0917166187675247e-06,7.434169529178365e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,228.0,5.74341912250751e-05,1.0241448817223824e-05,0.02567082358473935,1.2769995196016285e-06,8.751922189914733e-05,0.0,0.0,0.0,6.670351915666392e-05,1.1885281058820915e-05,0.025214444788853502,2.213587789682149e-06,7.467914226507999e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,229.0,5.810446573596619e-05,1.0284279186516359e-05,0.025673194562188906,1.3339413252990023e-06,8.807577502437112e-05,0.0,0.0,0.0,6.65981910250236e-05,1.2012952922595537e-05,0.02518386248143201,2.2088302505933116e-06,7.313071575964386e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,230.0,5.787026274507639e-05,1.0251847042287213e-05,0.02559990529038887,1.323340575519758e-06,8.785103322467838e-05,0.0,0.0,0.0,6.576115119014204e-05,1.182959102518567e-05,0.02516837777837535,2.1318557366843224e-06,7.444623961146997e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,231.0,5.739387839980654e-05,1.0252508590224966e-05,0.0255773619298275,1.2775559815545694e-06,8.788446600587445e-05,0.0,0.0,0.0,6.514592730295168e-05,1.1470026820421696e-05,0.025438886953695772,2.0800667424187244e-06,7.436344650835284e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,232.0,5.7871696473585675e-05,1.0256729043669508e-05,0.025632491242887762,1.3162151733806232e-06,8.820323053604022e-05,0.0,0.0,0.0,6.718891267119591e-05,1.1966718047623605e-05,0.02514832960285469,2.2663038502729047e-06,7.410825440969053e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,233.0,5.8084105462515845e-05,1.0276336014367964e-05,0.025574189453860603,1.3495397930146376e-06,8.738180843231497e-05,0.0,0.0,0.0,6.511303277818362e-05,1.170238215458188e-05,0.025201028059382756,2.0968998375310303e-06,7.24062284421513e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,234.0,5.761219301977204e-05,1.0259586574193568e-05,0.025538327461781075,1.2997153958039773e-06,8.817123643648414e-05,0.0,0.0,0.0,6.625490479589387e-05,1.128250365770462e-05,0.02564056299730081,2.207230008098998e-06,7.25953666266516e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,235.0,5.733339640642292e-05,1.0221137959652275e-05,0.02562712820927476,1.281858055504425e-06,8.666548236643632e-05,0.0,0.0,0.0,6.596612889488805e-05,1.1756952627437845e-05,0.02519436213198063,2.145208444506486e-06,7.562728410199704e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,236.0,5.797283167145921e-05,1.0258805858899873e-05,0.025562464704507463,1.3464982144149892e-06,8.686577519796713e-05,0.0,0.0,0.0,6.445897662226534e-05,1.1725670098774421e-05,0.025104746738765293,2.0201333429218573e-06,7.427224862007967e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,237.0,5.748986690315575e-05,1.024350264731402e-05,0.02557320349777075,1.294129502759811e-06,8.73186440967561e-05,0.0,0.0,0.0,6.612200809800271e-05,1.1693470619012107e-05,0.025227328413251017,2.1807373243268243e-06,7.39383458866051e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,238.0,5.799248049052311e-05,1.0249664730646794e-05,0.025567835370753907,1.3420642556484262e-06,8.754336367908871e-05,0.0,0.0,0.0,6.476129495377776e-05,1.1414548362718038e-05,0.025335574100088847,2.0424543238405395e-06,7.586627818891377e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,239.0,5.7352030663250506e-05,1.0249023867908927e-05,0.025545411215406277,1.2883711600193352e-06,8.673882700730195e-05,0.0,0.0,0.0,6.574516057768425e-05,1.1592316650123187e-05,0.025198687017398712,2.1634297159433108e-06,7.319858254816773e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,240.0,5.7117415945236955e-05,1.0204540181533836e-05,0.025522682754653025,1.275241139431251e-06,8.637780187758308e-05,0.0,0.0,0.0,6.591474306781556e-05,1.154647168899653e-05,0.0251835327538411,2.182069767233948e-06,7.364039694542598e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,241.0,5.7146612902378756e-05,1.0196177114388965e-05,0.025510911907889303,1.289117809510253e-06,8.548344421687625e-05,0.0,0.0,0.0,6.50876316406311e-05,1.1662383282108027e-05,0.025090020016803088,2.0984980440275857e-06,7.35024639328963e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,242.0,5.75780983892147e-05,1.0198871676199372e-05,0.025491722724261204,1.3084967388304022e-06,8.802535291498329e-05,0.0,0.0,0.0,6.563556088045659e-05,1.1354149481627063e-05,0.025455955820827915,2.1394374497000524e-06,7.431079725250293e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,243.0,5.739800595078863e-05,1.0181333448717034e-05,0.025509452766566968,1.2884537979016088e-06,8.822680373734188e-05,0.0,0.0,0.0,6.699607942598436e-05,1.1855117799049341e-05,0.02504738900650165,2.2599488475907792e-06,7.494082950788248e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,244.0,5.8061316020926955e-05,1.0290901450618222e-05,0.025542913837579808,1.3451891136400476e-06,8.77560814850874e-05,0.0,0.0,0.0,6.636135175859489e-05,1.1508802064959561e-05,0.025387345679392354,2.2276244791471737e-06,7.188957720938759e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,245.0,5.76326360486163e-05,1.0221161307993283e-05,0.02548697215038264,1.320503250685482e-06,8.719468809465251e-05,0.0,0.0,0.0,6.855045825714771e-05,1.1705387533718942e-05,0.025370888335916962,2.3779001130911204e-06,7.695179866850243e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,246.0,5.71515998110892e-05,1.0164296918015583e-05,0.025545973118794044,1.2593328219087292e-06,8.848000171082475e-05,0.0,0.0,0.0,6.671266234471353e-05,1.1458812035624628e-05,0.02529516498226045,2.2541407615206602e-06,7.417276471697314e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,247.0,5.707392453350263e-05,1.0170096341828632e-05,0.02549224637073813,1.281506316658579e-06,8.596517213416262e-05,0.0,0.0,0.0,6.595078281233567e-05,1.1656874359261317e-05,0.025106286231963676,2.1925734683084363e-06,7.261886389128193e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,248.0,5.750571389638309e-05,1.0192666872819144e-05,0.025513873788114448,1.3151860411934225e-06,8.64731158982352e-05,0.0,0.0,0.0,6.762273982362543e-05,1.1762238483275488e-05,0.02506740084210075,2.3241341810063037e-06,7.55175731007945e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,249.0,5.743308374976225e-05,1.0180955106881663e-05,0.025411582517252188,1.3136099085698664e-06,8.704445533897227e-05,0.0,0.0,0.0,6.696060674975237e-05,1.1996600575370472e-05,0.024903919371177818,2.2582096990188045e-06,7.477988333995882e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,250.0,5.711049479006354e-05,1.0173125986761971e-05,0.025450657243432137,1.2879273558247092e-06,8.607436575577109e-05,0.0,0.0,0.0,6.49747346131502e-05,1.1391650641506098e-05,0.0253356805765481,2.0791943048165398e-06,7.455459170751619e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,251.0,5.777159484910757e-05,1.0255983061321728e-05,0.025450053307574914,1.3393402443966724e-06,8.67215470068258e-05,0.0,0.0,0.0,6.497694793716684e-05,1.1373832783210726e-05,0.025319874248610718,2.097042142604663e-06,7.312818170374689e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,252.0,5.685754180367247e-05,1.017908259328372e-05,0.02542697198493345,1.2859071858075413e-06,8.392413940294801e-05,0.0,0.0,0.0,6.791624384461803e-05,1.181360025218979e-05,0.025208774119898143,2.3639957071759604e-06,7.253911118251619e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,253.0,5.788943652132557e-05,1.0240818008681216e-05,0.025484231217097923,1.3559001673998456e-06,8.605384261410923e-05,0.0,0.0,0.0,6.751994030749837e-05,1.1900239326464003e-05,0.025063913263907667,2.3188834301052046e-06,7.36695194480544e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,254.0,5.742296175701346e-05,1.0161614570699119e-05,0.025423912516231956,1.3260533508985942e-06,8.576899807543108e-05,0.0,0.0,0.0,6.441511753187423e-05,1.1637478768465501e-05,0.024967393307334572,2.0566831954733045e-06,7.243412397473264e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,255.0,5.673895320876479e-05,1.0144310889030785e-05,0.025424421632446396,1.269211981365347e-06,8.478099536602297e-05,0.0,0.0,0.0,6.644171959823126e-05,1.1736266185703771e-05,0.024946017455741664,2.2692362575520566e-06,7.067072058476533e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,256.0,5.784377464261013e-05,1.0254111302650824e-05,0.025401355951404938,1.3755577637966038e-06,8.432728334275882e-05,0.0,0.0,0.0,6.521478519325955e-05,1.16220080061967e-05,0.025085656057953574,2.109737807340384e-06,7.409741823208104e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,257.0,5.7504949461774275e-05,1.0203763780867085e-05,0.025400377069562566,1.3310391130076203e-06,8.590416127118545e-05,0.0,0.0,0.0,6.58622159396572e-05,1.1517783688008717e-05,0.02522597957013907,2.193020875851333e-06,7.188242693783808e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,258.0,5.685794003365603e-05,1.0146676415095142e-05,0.02539321809278884,1.285541979849838e-06,8.462624364478276e-05,0.0,0.0,0.0,6.713094421999324e-05,1.1242954530692482e-05,0.02531338264088314,2.3341472760272382e-06,7.23313286478536e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,259.0,5.690538498502655e-05,1.015044102793769e-05,0.025416849663360202,1.284114599384292e-06,8.496946982354632e-05,0.0,0.0,0.0,6.584496839623423e-05,1.1541368601127731e-05,0.025255391446236362,2.1865848389160685e-06,7.182358894667937e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,260.0,5.739390250440134e-05,1.0216119257103343e-05,0.025426618332338106,1.32265780801874e-06,8.524585478465632e-05,0.0,0.0,0.0,6.613314760503116e-05,1.1189691839572572e-05,0.02541570158377779,2.2442088224002685e-06,7.085664860920371e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,261.0,5.68276285282382e-05,1.0148126875056373e-05,0.025399763385726533,1.2855428001716858e-06,8.424308975603287e-05,0.0,0.0,0.0,7.092538118626674e-05,1.2086238972117538e-05,0.025010551760050608,2.6618981758956824e-06,7.209607318850083e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,262.0,5.79775103722503e-05,1.0250249533086512e-05,0.025402675929630785,1.3946932836371312e-06,8.377650754671334e-05,0.0,0.0,0.0,6.71109274821288e-05,1.1501303820471811e-05,0.025083114535029486,2.3267951873712324e-06,7.258555836778195e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,263.0,5.707987868949672e-05,1.0144658066907474e-05,0.02533907909150066,1.3080929465669785e-06,8.515210818292761e-05,0.0,0.0,0.0,6.545237995988813e-05,1.141706910125093e-05,0.02521983444973294,2.181458317793553e-06,7.000891603085997e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,264.0,5.6783856793121573e-05,1.0139750959225775e-05,0.025351040652205177,1.2797340384795966e-06,8.49572339413026e-05,0.0,0.0,0.0,6.64132123113862e-05,1.161267986765631e-05,0.02508394637523473,2.2443468548886983e-06,7.273115993116504e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,265.0,5.710654582111917e-05,1.016186662611043e-05,0.025413285503415275,1.3082058109475964e-06,8.449334128808988e-05,0.0,0.0,0.0,6.627456024080246e-05,1.1480934721406941e-05,0.025211261151960346,2.2338632633656435e-06,7.243730497855704e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,266.0,5.7230923334545885e-05,1.0154482550406353e-05,0.025416014381812752,1.3164059495651644e-06,8.496365509571038e-05,0.0,0.0,0.0,6.634572688639599e-05,1.1341530437010457e-05,0.025424019502167456,2.245918294561469e-06,7.120992579817051e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,267.0,5.6818637816875836e-05,1.01355987099233e-05,0.025388187325996348,1.2884347612645231e-06,8.410502708038933e-05,0.0,0.0,0.0,6.709902120273857e-05,1.1850162611868917e-05,0.02488375812725461,2.305148704987863e-06,7.313612085614098e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,268.0,5.692262940392724e-05,1.0168806011312399e-05,0.025309632253105584,1.2991178751364593e-06,8.453010875590629e-05,0.0,0.0,0.0,6.796203752244972e-05,1.1696071682312665e-05,0.02488188112438551,2.3958775439235384e-06,7.42530787365474e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,269.0,5.681645556692981e-05,1.015102086795938e-05,0.02535944250103203,1.2979585223469858e-06,8.326405435035649e-05,0.0,0.0,0.0,6.743595253300522e-05,1.1526725468423454e-05,0.02512573024745756,2.35985280772447e-06,7.184967351012772e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,270.0,5.7372320449866396e-05,1.0199716152644057e-05,0.02536276634035321,1.3445932451113655e-06,8.363904039232913e-05,0.0,0.0,0.0,6.444006160555108e-05,1.1110451163056311e-05,0.02529045305792908,2.1092915724054905e-06,6.946240135448036e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,271.0,5.666836612822172e-05,1.0136991515814667e-05,0.02529424341174045,1.2896689267203107e-06,8.340440586502676e-05,0.0,0.0,0.0,6.454301629965089e-05,1.1227724538405475e-05,0.02531562925993657,2.0977113436318595e-06,7.022547698118546e-05,0.0,0.0,0.0
0.0003,0.0003,0.0003,0.0003,272.0,5.751852344796576e-05,1.0190116514014056e-05,0.02533562424885453,1.359763290353719e-06,8.395148560553897e-05,0.0,0.0,0.0,6.469655962848395e-05,1.1728757231600803e-05,0.024828099409956554,2.112724173162332e-06,7.012459926053228e-05,0.0,0.0,0.0
